Date,0.9706950187683105
2018/6/15,0.2893826961517334
2018/6/15,-0.43512624502182007
2018/6/15,-0.22558683156967163
2018/6/15,-0.19149059057235718
2018/6/15,0.3005746603012085
2018/6/15,0.43223369121551514
2018/6/15,-0.25165730714797974
2018/6/19,-0.42985963821411133
2018/6/19,-0.30922943353652954
2018/6/19,-0.5864627659320831
2018/6/19,-0.14306479692459106
2018/6/19,-0.056423306465148926
2018/6/19,0.3910684585571289
2018/6/19,-0.10615783929824829
2018/6/19,0.42621946334838867
2018/6/19,-0.22536051273345947
2018/6/19,0.9717891216278076
2018/6/19,-0.4572584629058838
2018/6/19,-0.40469837188720703
2018/6/19,-0.20370906591415405
2018/6/19,0.02843940258026123
2018/6/19,-0.22605079412460327
2018/6/19,-0.6561839878559113
2018/6/19,-0.5408850610256195
2018/6/19,-0.42687731981277466
2018/6/19,0.36863088607788086
2018/6/19,0.9783109426498413
2018/6/19,0.9704769849777222
2018/6/20,0.9232223033905029
2018/6/20,0.7463743686676025
2018/6/20,-0.40119022130966187
2018/6/20,0.19433367252349854
2018/6/20,-0.15621256828308105
2018/6/20,0.34680676460266113
2018/6/20,-0.08311665058135986
2018/6/20,0.9104766845703125
2018/6/20,0.2932889461517334
2018/6/20,0.02398395538330078
2018/6/20,-0.36287057399749756
2018/6/20,0.9674255847930908
2018/6/20,0.9695930480957031
2018/6/20,-0.6363976001739502
2018/6/20,-0.7910281270742416
2018/6/20,0.6012933254241943
2018/6/20,0.8134262561798096
2018/6/20,-0.07983958721160889
2018/6/20,-0.6660279035568237
2018/6/20,-0.08577990531921387
2018/6/20,0.4896209239959717
2018/6/20,0.2448711395263672
2018/6/20,0.2264566421508789
2018/6/20,0.8341925144195557
2018/6/20,0.5079525709152222
2018/6/20,-0.12784290313720703
2018/6/20,0.3393986225128174
2018/6/20,0.3595700263977051
2018/6/20,-0.5076667964458466
2018/6/20,-0.36224687099456787
2018/6/20,-0.3917255997657776
2018/6/20,0.21636641025543213
2018/6/20,-0.40628230571746826
2018/6/20,0.022691965103149414
2018/6/20,0.13140332698822021
2018/6/20,-0.6672075688838959
2018/6/20,0.5829575061798096
2018/6/21,0.7617709636688232
2018/6/21,-0.7675039321184158
2018/6/21,-0.3801211714744568
2018/6/21,-0.4034329056739807
2018/6/21,-0.42308270931243896
2018/6/21,0.570288896560669
2018/6/21,0.9599826335906982
2018/6/21,0.5401158332824707
2018/6/21,0.1335301399230957
2018/6/21,-0.14642173051834106
2018/6/21,0.981205940246582
2018/6/21,0.8245090246200562
2018/6/21,-0.4295746684074402
2018/6/21,-0.8403508067131042
2018/6/21,0.9387314319610596
2018/6/21,0.3181929588317871
2018/6/21,0.29621589183807373
2018/6/21,0.5718523263931274
2018/6/21,-0.057255566120147705
2018/6/21,0.22849082946777344
2018/6/21,-0.08225542306900024
2018/6/21,-0.645299881696701
2018/6/21,0.5809051990509033
2018/6/21,0.37577831745147705
2018/6/21,0.03394603729248047
2018/6/21,0.9682320356369019
2018/6/22,0.9554153680801392
2018/6/22,0.7463743686676025
2018/6/22,0.9313279390335083
2018/6/22,-0.06768530607223511
2018/6/22,0.9688522815704346
2018/6/22,-0.3227856755256653
2018/6/22,-0.33933597803115845
2018/6/22,-0.44807732105255127
2018/6/22,0.7293453216552734
2018/6/22,-0.2539522647857666
2018/6/22,0.9617092609405518
2018/6/25,-0.2826680541038513
2018/6/25,-0.21059304475784302
2018/6/25,-0.5765481293201447
2018/6/25,0.6699479818344116
2018/6/25,-0.6727215051651001
2018/6/25,-0.31896060705184937
2018/6/25,-0.25778841972351074
2018/6/25,0.8643020391464233
2018/6/25,0.9630441665649414
2018/6/25,0.5971729755401611
2018/6/25,0.9658147096633911
2018/6/25,0.9720598459243774
2018/6/25,0.4807087182998657
2018/6/25,-0.5837750732898712
2018/6/25,0.9473294019699097
2018/6/25,-0.1666550636291504
2018/6/25,-0.1698349118232727
2018/6/25,-0.05908852815628052
2018/6/25,-0.4430609941482544
2018/6/25,-0.6457584500312805
2018/6/25,0.6528115272521973
2018/6/25,0.8953753709793091
2018/6/25,0.4127599000930786
2018/6/25,-0.2913144826889038
2018/6/25,0.7540221214294434
2018/6/25,-0.1495625376701355
2018/6/25,-0.17178678512573242
2018/6/25,0.6076598167419434
2018/6/25,0.6133822202682495
2018/6/25,0.579946756362915
2018/6/25,0.9393421411514282
2018/6/25,0.2519235610961914
2018/6/25,0.6626628637313843
2018/6/25,-0.4316263794898987
2018/6/25,0.3229106664657593
2018/6/25,0.4063386917114258
2018/6/25,0.5392916202545166
2018/6/25,0.8928815126419067
2018/6/26,0.9826748371124268
2018/6/26,0.17327666282653809
2018/6/26,0.5202239751815796
2018/6/26,0.5604057312011719
2018/6/26,-0.2853196859359741
2018/6/26,0.9169312715530396
2018/6/28,0.9794018268585205
2018/6/28,0.15780150890350342
2018/6/28,0.43213582038879395
2018/6/28,0.5356899499893188
2018/6/29,0.770841121673584
2018/6/29,0.6600934267044067
2018/6/29,-0.13958066701889038
2018/6/29,0.964382529258728
2018/6/29,0.8080991506576538
2018/6/29,0.9129868745803833
2018/6/29,0.4117473363876343
2018/6/29,0.6958972215652466
2018/6/29,0.9713284969329834
2018/6/29,0.7596772909164429
2018/6/29,0.8222121000289917
2018/6/29,0.550269603729248
2018/6/29,0.795528769493103
2018/6/29,0.795528769493103
2018/6/29,-0.5718995928764343
2018/6/29,0.07565367221832275
2018/6/29,-0.3244866728782654
2018/6/29,0.9487988948822021
2018/6/29,-0.04959529638290405
2018/6/29,0.7692981958389282
2018/6/29,0.33080315589904785
2018/6/29,0.9487988948822021
2018/6/29,0.33080315589904785
2018/6/29,0.6299360990524292
2018/6/29,0.6025378704071045
2018/6/29,0.18143916130065918
2018/6/29,-0.4331504702568054
2018/6/29,-0.040378034114837646
2018/6/29,0.9125096797943115
2018/6/29,-0.040378034114837646
2018/6/29,0.9125096797943115
2018/6/29,0.009089350700378418
2018/6/29,0.5852072238922119
2018/6/29,0.6634069681167603
2018/6/29,0.7449142932891846
2018/6/29,0.8430343866348267
2018/6/29,0.18678998947143555
2018/7/2,-0.3371492624282837
2018/7/2,0.6917389631271362
2018/7/2,-0.039013564586639404
2018/7/2,0.3818085193634033
2018/7/2,0.4878913164138794
2018/7/2,0.9768519401550293
2018/7/2,0.14260649681091309
2018/7/2,-0.7124025523662567
2018/7/3,-0.6574185788631439
2018/7/3,-0.3873577117919922
2018/7/3,0.9146387577056885
2018/7/3,0.11551785469055176
2018/7/3,-0.2715352177619934
2018/7/3,0.7571909427642822
2018/7/3,0.7610416412353516
2018/7/3,0.9641468524932861
2018/7/3,0.3855189085006714
2018/7/3,0.7194021940231323
2018/7/3,-0.36260688304901123
2018/7/3,0.04714334011077881
2018/7/3,0.7902953624725342
2018/7/3,0.5865541696548462
2018/7/3,0.5702948570251465
2018/7/3,0.5155136585235596
2018/7/3,0.9157675504684448
2018/7/3,0.6587061882019043
2018/7/3,-0.7065383195877075
2018/7/3,0.9694232940673828
2018/7/3,0.8899853229522705
2018/7/3,0.9388577938079834
2018/7/3,0.9044733047485352
2018/7/3,0.00010073184967041016
2018/7/3,0.6241544485092163
2018/7/3,0.7066287994384766
2018/7/3,0.718950629234314
2018/7/3,0.718950629234314
2018/7/3,-0.07087075710296631
2018/7/3,-0.055657386779785156
2018/7/3,0.6607308387756348
2018/7/3,0.4728018045425415
2018/7/4,0.8286646604537964
2018/7/4,0.7246110439300537
2018/7/4,-0.40131378173828125
2018/7/4,0.6458703279495239
2018/7/4,0.35032129287719727
2018/7/4,0.2349621057510376
2018/7/4,-0.6684792935848236
2018/7/4,0.5363612174987793
2018/7/4,0.7084885835647583
2018/7/4,-0.5268300771713257
2018/7/4,0.9376718997955322
2018/7/4,0.9749672412872314
2018/7/4,-0.07152503728866577
2018/7/4,0.0479888916015625
2018/7/4,-0.4217718839645386
2018/7/4,-0.5735517144203186
2018/7/4,0.7108529806137085
2018/7/4,0.2980365753173828
2018/7/4,0.030679941177368164
2018/7/4,0.6895533800125122
2018/7/4,-0.4088391661643982
2018/7/4,0.718950629234314
2018/7/4,-0.8331482410430908
2018/7/4,0.694179892539978
2018/7/4,-0.5534639060497284
2018/7/4,-0.05296492576599121
2018/7/4,-0.8335772007703781
2018/7/4,0.33401739597320557
2018/7/4,0.36893951892852783
2018/7/4,0.10927200317382812
2018/7/4,-0.31716388463974
2018/7/4,0.3781590461730957
2018/7/4,-0.4613432288169861
2018/7/4,0.4949144124984741
2018/7/4,0.29396629333496094
2018/7/4,0.8903374671936035
2018/7/4,-0.6646333932876587
2018/7/4,-0.7135647535324097
2018/7/4,0.7920818328857422
2018/7/5,0.8477569818496704
2018/7/5,0.7454068660736084
2018/7/5,0.7676688432693481
2018/7/5,0.8960539102554321
2018/7/5,0.973455548286438
2018/7/5,0.8407950401306152
2018/7/5,0.9181728363037109
2018/7/5,0.933147668838501
2018/7/5,0.8939797878265381
2018/7/5,0.9145665168762207
2018/7/5,-0.11121463775634766
2018/7/5,0.7431694269180298
2018/7/5,0.9308569431304932
2018/7/5,-0.007649898529052734
2018/7/5,0.9394979476928711
2018/7/5,0.8295881748199463
2018/7/5,0.8251510858535767
2018/7/5,0.23701953887939453
2018/7/5,-0.039013564586639404
2018/7/5,0.8127338886260986
2018/7/5,-0.2617332935333252
2018/7/5,0.47822654247283936
2018/7/6,0.8172967433929443
2018/7/6,0.7616006135940552
2018/7/6,0.6081792116165161
2018/7/6,0.3249526023864746
2018/7/6,0.16383659839630127
2018/7/6,-0.04986518621444702
2018/7/6,0.8282397985458374
2018/7/6,0.9603558778762817
2018/7/6,0.6410888433456421
2018/7/6,-0.4272213578224182
2018/7/6,0.7963082790374756
2018/7/6,0.6742293834686279
2018/7/9,0.6596860885620117
2018/7/9,0.9816315174102783
2018/7/10,0.9803383350372314
2018/7/10,0.8166288137435913
2018/7/10,0.5680923461914062
2018/7/10,0.8182601928710938
2018/7/10,-0.7126647531986237
2018/7/10,-0.41340065002441406
2018/7/10,0.6177996397018433
2018/7/10,0.5281486511230469
2018/7/10,0.5714832544326782
2018/7/10,0.44516754150390625
2018/7/10,-0.38974517583847046
2018/7/11,0.3956366777420044
2018/7/11,-0.039013564586639404
2018/7/12,0.02297794818878174
2018/7/12,0.8995356559753418
2018/7/12,0.6162680387496948
2018/7/12,0.977175235748291
2018/7/12,-0.017438530921936035
2018/7/12,0.3655043840408325
2018/7/12,-0.5694074928760529
2018/7/12,0.5662994384765625
2018/7/12,0.8638296127319336
2018/7/12,0.48239004611968994
2018/7/12,0.8895472288131714
2018/7/12,0.9148343801498413
2018/7/12,0.2387465238571167
2018/7/12,-0.5025013983249664
2018/7/12,-0.15939974784851074
2018/7/12,0.9349548816680908
2018/7/12,0.554527759552002
2018/7/12,0.8319082260131836
2018/7/12,0.7156027555465698
2018/7/12,0.3436875343322754
2018/7/12,0.5502349138259888
2018/7/12,0.33748579025268555
2018/7/12,-0.7486923933029175
2018/7/12,0.9708260297775269
2018/7/12,0.7604562044143677
2018/7/12,0.3967463970184326
2018/7/12,0.1891418695449829
2018/7/12,-0.27448469400405884
2018/7/12,0.1048506498336792
2018/7/12,0.701459527015686
2018/7/12,0.1571040153503418
2018/7/12,0.19493019580841064
2018/7/12,0.15045225620269775
2018/7/12,0.2093808650970459
2018/7/13,-0.3559448719024658
2018/7/13,0.9459470510482788
2018/7/13,0.9607424736022949
2018/7/13,0.9656718969345093
2018/7/13,0.718950629234314
2018/7/13,0.40670955181121826
2018/7/13,0.718950629234314
2018/7/13,0.8737064599990845
2018/7/13,-0.04065060615539551
2018/7/13,0.07713353633880615
2018/7/13,0.5436581373214722
2018/7/13,0.4042414426803589
2018/7/16,-0.7633143961429596
2018/7/16,0.043222904205322266
2018/7/16,-0.5989592671394348
2018/7/16,-0.692463219165802
2018/7/16,-0.7454503178596497
2018/7/16,0.889824390411377
2018/7/16,0.7463743686676025
2018/7/16,-0.4862481355667114
2018/7/16,0.9595696926116943
2018/7/16,0.28397130966186523
2018/7/16,0.565670371055603
2018/7/16,0.8245090246200562
2018/7/16,0.6921647787094116
2018/7/16,0.9573026895523071
2018/7/16,0.29358530044555664
2018/7/16,0.43025481700897217
2018/7/16,-0.4660835266113281
2018/7/16,-0.4259786605834961
2018/7/16,0.174857497215271
2018/7/16,0.6303595304489136
2018/7/16,-0.10170406103134155
2018/7/16,0.7736259698867798
2018/7/16,-0.4736798405647278
2018/7/16,0.3652522563934326
2018/7/16,0.6541492938995361
2018/7/16,0.7189911603927612
2018/7/16,0.3967463970184326
2018/7/16,0.7188115119934082
2018/7/16,0.9597729444503784
2018/7/16,0.8336104154586792
2018/7/16,0.665937066078186
2018/7/16,0.08636057376861572
2018/7/17,0.9771727323532104
2018/7/17,-0.7076116502285004
2018/7/17,0.8470065593719482
2018/7/17,0.8200745582580566
2018/7/17,0.411950945854187
2018/7/17,0.971924901008606
2018/7/17,0.9742425680160522
2018/7/17,0.9661509990692139
2018/7/17,0.7814922332763672
2018/7/17,0.5527048110961914
2018/7/17,0.979816198348999
2018/7/17,0.7560003995895386
2018/7/17,0.14473998546600342
2018/7/17,0.9486457109451294
2018/7/17,0.9014310836791992
2018/7/17,0.596274733543396
2018/7/17,0.9799150228500366
2018/7/17,0.8641796112060547
2018/7/17,0.8676584959030151
2018/7/17,0.5999914407730103
2018/7/17,0.17192423343658447
2018/7/17,0.6227747201919556
2018/7/17,0.6288379430770874
2018/7/17,0.6457068920135498
2018/7/17,0.9711719751358032
2018/7/17,0.853708028793335
2018/7/17,0.892958402633667
2018/7/17,0.2955055236816406
2018/7/17,0.4436601400375366
2018/7/17,0.97646164894104
2018/7/17,-0.23144501447677612
2018/7/17,0.40517497062683105
2018/7/17,-0.21172112226486206
2018/7/17,0.3967463970184326
2018/7/17,-0.2144508957862854
2018/7/17,0.2713519334793091
2018/7/17,0.9054893255233765
2018/7/17,0.886911153793335
2018/7/17,0.515941858291626
2018/7/17,0.279313325881958
2018/7/17,0.21314740180969238
2018/7/17,0.5640960931777954
2018/7/17,0.9566875696182251
2018/7/18,0.9738637208938599
2018/7/18,0.4370831251144409
2018/7/18,0.9765684604644775
2018/7/18,0.14115941524505615
2018/7/18,0.7174062728881836
2018/7/18,0.6157115697860718
2018/7/18,-0.34786033630371094
2018/7/18,0.4481920003890991
2018/7/18,-0.3305673599243164
2018/7/18,0.8485310077667236
2018/7/18,-0.26995062828063965
2018/7/18,0.9681676626205444
2018/7/18,0.28325748443603516
2018/7/18,0.9046672582626343
2018/7/18,0.7736078500747681
2018/7/19,0.9784972667694092
2018/7/19,0.2986454963684082
2018/7/19,0.9572031497955322
2018/7/19,0.6858551502227783
2018/7/19,0.20100855827331543
2018/7/19,-0.31405889987945557
2018/7/19,0.4288442134857178
2018/7/19,0.16012442111968994
2018/7/19,0.7728536128997803
2018/7/20,0.9793329238891602
2018/7/20,0.5974023342132568
2018/7/20,0.9231343269348145
2018/7/20,0.9573568105697632
2018/7/20,-0.4932217001914978
2018/7/20,0.7877418994903564
2018/7/23,0.7582190036773682
2018/7/23,0.9138095378875732
2018/7/23,0.9771727323532104
2018/7/23,-0.7076116502285004
2018/7/23,0.09070205688476562
2018/7/24,0.8483681678771973
2018/7/25,0.946907639503479
2018/7/25,0.946907639503479
2018/7/25,0.7303518056869507
2018/7/25,0.9520241022109985
2018/7/25,0.9480284452438354
2018/7/26,-0.8820799440145493
2018/7/26,-0.5816929042339325
2018/7/26,0.9401389360427856
2018/7/26,0.4223668575286865
2018/7/26,0.08446598052978516
2018/7/26,-0.18142306804656982
2018/7/27,0.5037226676940918
2018/7/27,0.9584791660308838
2018/7/27,0.9708331823348999
2018/7/27,0.277859091758728
2018/7/27,0.4751836061477661
2018/7/27,0.7383278608322144
2018/7/27,0.9120007753372192
2018/7/27,0.014341115951538086
2018/7/27,0.23770570755004883
2018/7/27,-0.05066186189651489
2018/7/27,0.9676556587219238
2018/7/27,0.8260760307312012
2018/7/27,0.5217097997665405
2018/7/27,-0.7372733950614929
2018/7/27,0.5219532251358032
2018/7/30,-0.06247466802597046
2018/7/30,0.8675435781478882
2018/7/30,0.7756955623626709
2018/7/31,0.9671785831451416
2018/8/1,0.8069669008255005
2018/8/2,-0.061563193798065186
2018/8/3,0.7428069114685059
2018/8/3,0.9355496168136597
2018/8/3,0.9456263780593872
2018/8/6,0.5942726135253906
2018/8/7,0.9731459617614746
2018/8/8,0.8407950401306152
2018/8/8,0.9775732755661011
2018/8/8,0.9775732755661011
2018/8/8,0.9392670392990112
2018/8/8,0.9783824682235718
2018/8/9,0.9769490957260132
2018/8/9,0.9059798717498779
2018/8/9,0.8876115083694458
2018/8/9,-0.08968311548233032
2018/8/9,0.8245090246200562
2018/8/9,0.19626355171203613
2018/8/9,0.9377057552337646
2018/8/9,0.820716142654419
2018/8/9,0.7748883962631226
2018/8/9,0.21307015419006348
2018/8/9,-0.005906820297241211
2018/8/9,0.14091575145721436
2018/8/9,-0.268368661403656
2018/8/9,0.9416595697402954
2018/8/9,0.8613152503967285
2018/8/9,0.3967463970184326
2018/8/9,0.08119189739227295
2018/8/9,0.9552335739135742
2018/8/9,0.1435225009918213
2018/8/9,-0.07017159461975098
2018/8/9,-0.28732728958129883
2018/8/9,-0.41150325536727905
2018/8/10,0.9726418256759644
2018/8/10,0.8727091550827026
2018/8/10,0.9658950567245483
2018/8/10,0.35978567600250244
2018/8/13,0.9522258043289185
2018/8/13,0.4185081720352173
2018/8/13,0.9773250818252563
2018/8/13,0.9313470125198364
2018/8/13,0.5475125312805176
2018/8/13,0.9742134809494019
2018/8/14,0.13885319232940674
2018/8/14,0.3398624658584595
2018/8/14,0.661777138710022
2018/8/14,0.17161762714385986
2018/8/14,0.9783356189727783
2018/8/14,0.1937096118927002
2018/8/14,0.5264978408813477
2018/8/14,0.9354560375213623
2018/8/14,0.017906546592712402
2018/8/14,0.9783356189727783
2018/8/14,0.944603681564331
2018/8/14,0.944603681564331
2018/8/14,0.904746413230896
2018/8/14,0.9436410665512085
2018/8/15,0.8685120344161987
2018/8/15,0.9513378143310547
2018/8/15,0.8238372802734375
2018/8/15,0.8048107624053955
2018/8/15,0.9839836359024048
2018/8/15,0.005538463592529297
2018/8/16,0.9576766490936279
2018/8/16,0.9197503328323364
2018/8/16,0.5568041801452637
2018/8/16,0.20682668685913086
2018/8/16,0.7796602249145508
2018/8/16,0.36589181423187256
2018/8/16,0.7883145809173584
2018/8/16,0.9340143203735352
2018/8/17,0.7392681837081909
2018/8/20,0.9541229009628296
2018/8/20,0.7109346389770508
2018/8/20,-0.10722851753234863
2018/8/21,0.8171463012695312
2018/8/21,0.16678309440612793
2018/8/22,0.9706392288208008
2018/8/23,0.9809787273406982
2018/8/23,0.27834033966064453
2018/8/23,0.9311312437057495
2018/8/23,-0.10542100667953491
2018/8/23,0.5007716417312622
2018/8/23,0.9373432397842407
2018/8/23,-0.5768584311008453
2018/8/23,0.10991668701171875
2018/8/23,0.30462098121643066
2018/8/23,0.9796267747879028
2018/8/23,0.3785477876663208
2018/8/23,-0.8943661451339722
2018/8/24,0.7227020263671875
2018/8/24,0.5264760255813599
2018/8/24,-0.2973347306251526
2018/8/24,0.9678494930267334
2018/8/27,0.9796267747879028
2018/8/27,0.8144549131393433
2018/8/27,0.6488279104232788
2018/8/27,-0.01694422960281372
2018/8/27,0.4910067319869995
2018/8/27,0.8794008493423462
2018/8/27,0.970104455947876
2018/8/27,0.5634394884109497
2018/8/27,-0.00045233964920043945
2018/8/28,-0.06965434551239014
2018/8/28,0.9699035882949829
2018/8/28,0.9062358140945435
2018/8/28,0.810968279838562
2018/8/28,0.9171730279922485
2018/8/28,0.7224793434143066
2018/8/28,0.37581968307495117
2018/8/28,0.9705559015274048
2018/8/28,0.6769195795059204
2018/8/28,0.9387805461883545
2018/8/29,0.9460341930389404
2018/8/29,0.4359956979751587
2018/8/29,0.9469883441925049
2018/8/29,0.08731651306152344
2018/8/29,0.7276848554611206
2018/8/29,0.9669318199157715
2018/8/29,0.6486390829086304
2018/8/29,0.9338314533233643
2018/8/30,0.19111180305480957
2018/8/30,0.9542747735977173
2018/8/30,-0.5017904341220856
2018/8/30,-0.7470895946025848
2018/8/30,0.3732503652572632
2018/8/30,0.9378973245620728
2018/8/30,-0.10071897506713867
2018/8/30,0.9558568000793457
2018/8/30,-0.8424142450094223
2018/8/30,-0.4672085642814636
2018/8/30,-0.9193451181054115
2018/8/30,-0.3136030435562134
2018/8/30,0.36515581607818604
2018/8/30,0.8426344394683838
2018/8/30,0.8034478425979614
2018/8/30,0.9693620204925537
2018/8/31,0.9751087427139282
2018/8/31,0.9767680168151855
2018/8/31,0.5863471031188965
2018/8/31,0.9517252445220947
2018/8/31,0.5187011957168579
2018/8/31,0.9016426801681519
2018/8/31,-0.5147465765476227
2018/8/31,0.06971049308776855
2018/8/31,-0.11659705638885498
2018/8/31,-0.5536578893661499
2018/8/31,0.9125419855117798
2018/8/31,-0.2958974242210388
2018/8/31,0.6554614305496216
2018/8/31,0.5281486511230469
2018/8/31,-0.13177567720413208
2018/8/31,0.5187011957168579
2018/9/3,0.9815109968185425
2018/9/3,0.9826518297195435
2018/9/3,0.9826518297195435
2018/9/3,-0.6400180459022522
2018/9/3,-0.22742503881454468
2018/9/3,0.9754816293716431
2018/9/3,0.8081587553024292
2018/9/3,-0.4417187571525574
2018/9/3,-0.495611310005188
2018/9/3,0.8098348379135132
2018/9/3,-0.34274202585220337
2018/9/3,-0.49549227952957153
2018/9/3,-0.5970930457115173
2018/9/3,-0.34881317615509033
2018/9/3,-0.1865106225013733
2018/9/3,-0.3970016837120056
2018/9/3,-0.4234279990196228
2018/9/3,0.9774062633514404
2018/9/3,0.9774062633514404
2018/9/4,0.7012327909469604
2018/9/4,0.9723756313323975
2018/9/4,0.9723756313323975
2018/9/4,0.613538384437561
2018/9/4,0.9718939065933228
2018/9/4,0.9779932498931885
2018/9/4,-0.01764523983001709
2018/9/4,0.426150918006897
2018/9/4,0.9296572208404541
2018/9/4,0.9766297340393066
2018/9/4,0.9703066349029541
2018/9/4,0.9605574607849121
2018/9/4,0.9735331535339355
2018/9/4,0.7097619771957397
2018/9/5,0.9788445234298706
2018/9/5,0.9788445234298706
2018/9/5,0.9783806800842285
2018/9/5,0.5215847492218018
2018/9/5,0.8390899896621704
2018/9/5,0.7109290361404419
2018/9/5,0.9556094408035278
2018/9/6,0.9614952802658081
2018/9/6,-0.8865961357951164
2018/9/6,0.9823342561721802
2018/9/6,0.9823342561721802
2018/9/6,0.8938584327697754
2018/9/7,0.865776538848877
2018/9/7,0.9667327404022217
2018/9/10,0.9770501852035522
2018/9/10,0.9494497776031494
2018/9/10,0.9802021980285645
2018/9/10,0.9750478267669678
2018/9/10,0.6570262908935547
2018/9/10,0.4946439266204834
2018/9/11,0.9551187753677368
2018/9/11,0.9764269590377808
2018/9/11,-0.3561931848526001
2018/9/11,0.9610176086425781
2018/9/11,0.9716185331344604
2018/9/11,0.9714281558990479
2018/9/11,0.9769713878631592
2018/9/11,0.8714257478713989
2018/9/11,-0.25585323572158813
2018/9/11,0.9429360628128052
2018/9/12,0.9728461503982544
2018/9/12,0.9700034856796265
2018/9/12,0.9700034856796265
2018/9/12,0.7129411697387695
2018/9/12,0.9236445426940918
2018/9/13,0.9596449136734009
2018/9/13,0.25784170627593994
2018/9/13,0.9646165370941162
2018/9/13,0.9652270078659058
2018/9/13,0.8498619794845581
2018/9/13,0.9592176675796509
2018/9/13,0.4979088306427002
2018/9/13,0.9684514999389648
2018/9/13,0.9592176675796509
2018/9/13,0.8520764112472534
2018/9/13,0.8908215761184692
2018/9/13,0.08375680446624756
2018/9/13,0.9062743186950684
2018/9/14,-0.9171243757009506
2018/9/14,0.8421437740325928
2018/9/14,0.9724558591842651
2018/9/14,0.9686301946640015
2018/9/14,0.9579594135284424
2018/9/14,0.41892194747924805
2018/9/14,0.9831416606903076
2018/9/14,0.490894079208374
2018/9/17,0.9816341400146484
2018/9/17,0.983301043510437
2018/9/17,0.983301043510437
2018/9/17,-0.8979746401309967
2018/9/17,-0.7059354782104492
2018/9/17,0.9773702621459961
2018/9/17,0.8984746932983398
2018/9/18,0.9702022075653076
2018/9/18,0.31029021739959717
2018/9/18,0.9694473743438721
2018/9/18,0.9694473743438721
2018/9/18,-0.5559452176094055
2018/9/18,0.9495162963867188
2018/9/18,0.9800057411193848
2018/9/18,0.9495162963867188
2018/9/18,0.9478955268859863
2018/9/19,0.9772239923477173
2018/9/19,0.9660862684249878
2018/9/19,0.9764059782028198
2018/9/19,0.9739159345626831
2018/9/19,-0.757177084684372
2018/9/19,0.9739159345626831
2018/9/19,0.9508234262466431
2018/9/20,0.9638973474502563
2018/9/20,0.9306491613388062
2018/9/20,0.3586890697479248
2018/9/20,0.9435998201370239
2018/9/20,0.9815148115158081
2018/9/20,0.7184921503067017
2018/9/20,0.9060957431793213
2018/9/21,0.973176121711731
2018/9/21,0.7990953922271729
2018/9/21,0.9636340141296387
2018/9/21,0.9415435791015625
2018/9/21,0.9415435791015625
2018/9/21,0.9636340141296387
2018/9/25,0.9606977701187134
2018/9/25,0.7746373414993286
2018/9/25,0.9558063745498657
2018/9/25,0.8981235027313232
2018/9/25,0.9236502647399902
2018/9/25,0.9786227941513062
2018/9/25,0.9745346307754517
2018/9/25,0.9420688152313232
2018/9/25,0.9015377759933472
2018/9/26,0.961668848991394
2018/9/26,0.9722402095794678
2018/9/26,0.7725096940994263
2018/9/26,0.9398157596588135
2018/9/26,0.9829046726226807
2018/9/26,0.9181023836135864
2018/9/26,0.8767682313919067
2018/9/26,0.9781951904296875
2018/9/26,0.9752273559570312
2018/9/26,0.9732784032821655
2018/9/26,0.9557507038116455
2018/9/26,0.9667000770568848
2018/9/26,0.8941836357116699
2018/9/27,0.9230829477310181
2018/9/27,0.41665470600128174
2018/9/27,0.9655277729034424
2018/9/27,0.9601681232452393
2018/9/27,0.8730335235595703
2018/9/27,0.9686323404312134
2018/9/27,0.9738340377807617
2018/9/27,0.9717768430709839
2018/9/27,0.9169687032699585
2018/9/27,0.893118143081665
2018/9/27,0.9636340141296387
2018/9/27,0.9752473831176758
2018/9/27,0.9764560461044312
2018/9/27,0.9764560461044312
2018/9/27,0.853365421295166
2018/9/27,0.9772491455078125
2018/9/28,0.969855785369873
2018/9/28,0.9696166515350342
2018/9/28,0.9438908100128174
2018/9/28,0.9031000137329102
2018/9/28,0.9818865060806274
2018/9/28,0.9509507417678833
2018/10/8,0.9369090795516968
2018/10/8,0.504801869392395
2018/10/8,0.9641746282577515
2018/10/8,0.9641746282577515
2018/10/8,0.9491981267929077
2018/10/8,0.010856389999389648
2018/10/8,-0.4898863434791565
2018/10/8,0.9536925554275513
2018/10/9,0.9272748231887817
2018/10/9,0.9729176759719849
2018/10/9,0.8548983335494995
2018/10/10,0.9529405832290649
2018/10/10,0.9402484893798828
2018/10/10,0.9803203344345093
2018/10/10,0.9832556247711182
2018/10/10,0.9419287443161011
2018/10/11,-0.4961514472961426
2018/10/11,0.9650974273681641
2018/10/11,0.3894498348236084
2018/10/11,0.9795008897781372
2018/10/11,-0.1283552050590515
2018/10/12,0.9698673486709595
2018/10/12,0.9731473922729492
2018/10/15,0.8503159284591675
2018/10/15,0.7358652353286743
2018/10/15,0.971491813659668
2018/10/15,0.9128468036651611
2018/10/15,-0.07508581876754761
2018/10/15,0.9710479974746704
2018/10/16,0.9445242881774902
2018/10/17,0.8593050241470337
2018/10/17,0.9592412710189819
2018/10/17,0.9592412710189819
2018/10/17,0.5632573366165161
2018/10/18,0.9218682050704956
2018/10/18,0.5891412496566772
2018/10/19,0.6905514001846313
2018/10/22,0.9513378143310547
2018/10/22,0.6449804306030273
2018/10/22,0.9272050857543945
2018/10/22,-0.4812113642692566
